ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,5,-0.08,-4.543188622398545,38.606,2855,1424.63,1529.64,0.0,200.0, 200.0, 200.0, 13.6666, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 152.803, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5409.48,42.683888888888895,0.0053539166666666665,2.533013888888889,-0.37361,0.336166,7395.681923769153,7399.578036776043,7716.137218585823,7623.031576877063,10.3345,10.4761,11.4099,13.5394,18.1686,24.8016,30.7969,41.0262,62.139,130.06,200.0,49.4022,25.8847,17.6274,10.9297,7.24011,5.70345,4.98512,4.71273
10000.0,0.0,5,-0.12,-4.54198541102877,38.626,2855,1425.49,1530.49,0.0,200.0, 200.0, 200.0, 13.5868, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 153.122, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5436.12,42.71805555555556,0.005264277777777778,2.5389333333333335,-0.364574,0.333157,7400.953135484357,7401.411501720461,7821.332269771842,7539.322443008451,10.2665,10.4072,11.3349,13.4506,18.0496,24.6396,30.5961,40.7596,61.7379,129.238,200.0,50.1038,26.2551,17.8804,11.0869,7.34437,5.78564,5.05699,4.78071
10000.0,0.0,5,-0.16,-4.542965168858443,38.646,2855,1426.34,1531.34,0.0,200.0, 200.0, 200.0, 13.5072, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 153.441, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5340.29,42.77527777777778,0.004562388888888889,2.6483666666666665,-0.355536,0.327033,7412.870657623077,7410.636122222068,7527.8059913263205,7573.585319157273,10.1986,10.3382,11.2598,13.3613,17.9296,24.4755,30.3919,40.487,61.3227,128.354,200.0,50.8257,26.631,18.1358,11.245,7.44899,5.86801,5.12896,4.84872
10000.0,0.0,5,0.0,-4.542014058918526,38.666,2855,1427.19,1532.19,0.0,200.0, 200.0, 200.0, 13.4275, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 153.76, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5352.67,42.80583333333333,0.004671083333333334,2.7181083333333333,-0.346483,0.323479,7418.371052456333,7415.792742378246,7569.288135693793,7592.83670107367,10.1304,10.2692,11.1846,13.2723,17.8103,24.3129,30.1904,40.2192,60.9192,127.524,200.0,51.5306,27.0027,18.3895,11.4026,7.55348,5.95036,5.20097,4.91682
10000.0,0.0,5,0.0,-4.542747444896294,38.686,2855,1428.05,1533.05,0.0,200.0, 200.0, 200.0, 13.3477, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 154.079, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5396.37,42.83305555555556,0.0040588333333333336,2.7637666666666667,-0.33743,0.325068,7423.527672612511,7422.553644360789,7555.136078154061,7692.244878528867,10.0623,10.2001,11.1094,13.1829,17.6902,24.1488,29.9863,39.9468,60.505,126.646,200.0,52.2515,27.3786,18.6451,11.5608,7.65823,6.03284,5.27304,4.98493
10000.0,0.0,5,0.0,-4.542254701192481,38.706,2855,1428.9,1533.9,0.0,200.0, 200.0, 200.0, 13.2678, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 154.4, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5391.5,42.870555555555555,0.003925333333333334,2.795444444444444,-0.328365,0.327901,7426.220574249625,7428.91347588674,7566.537938277165,7668.524425810451,9.99413,10.131,11.0341,13.0936,17.5705,23.9855,29.7838,39.6773,60.098,125.801,200.0,52.9616,27.7519,18.8996,11.7188,7.76293,6.11535,5.34517,5.05313
10000.0,0.0,5,0.0,-4.541658825085546,38.726,2855,1429.75,1534.76,0.0,200.0, 200.0, 200.0, 13.1877, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 154.721, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5368.91,42.91111111111111,0.004703527777777778,2.799611111111111,-0.31929,0.327683,7431.778264862395,7434.2992791609695,7479.505649196793,7720.892768285408,9.92584,10.0618,10.9588,13.0043,17.4508,23.8222,29.5812,39.4079,59.6911,124.958,200.0,53.6714,28.1253,19.1542,11.8769,7.86773,6.19794,5.41738,5.12141
10000.0,0.0,5,0.0,-4.538977382604333,38.746,2855,1430.61,1535.61,0.0,200.0, 200.0, 200.0, 13.1075, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 155.042, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5428.69,42.93166666666667,0.005878444444444445,2.8110000000000004,-0.310209,0.326057,7437.794321711268,7441.805026277184,7735.445896281731,7653.111861121432,9.85749,9.99266,10.8836,12.9153,17.3318,23.6607,29.3815,39.1437,59.2967,124.171,200.0,54.3607,28.4933,19.4065,12.0341,7.97224,6.28041,5.48955,5.18971
10000.0,0.0,5,0.0,-4.539418560106584,38.766,2855,1431.47,1536.47,0.0,200.0, 200.0, 200.0, 13.0274, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 155.364, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5445.83,42.968333333333334,0.004703527777777778,2.81025,-0.301136,0.328038,7444.89899837089,7443.409308103551,7820.759311976711,7549.34920442324,9.78922,9.92344,10.8082,12.8258,17.2116,23.4964,29.1773,38.8714,58.8834,123.299,200.0,55.0802,28.8693,19.6623,12.1926,8.07718,6.36306,5.56178,5.25798
10000.0,0.0,5,0.0,-4.54045561371577,38.786,2855,1432.32,1537.33,0.0,200.0, 200.0, 200.0, 12.9472, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 155.687, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5426.59,43.00638888888889,0.0039863611111111115,2.8696111111111113,-0.292046,0.331718,7450.915055219765,7451.20153411733,7750.170911616593,7591.862672821946,9.72085,9.85409,10.7326,12.736,17.0909,23.3314,28.972,38.5972,58.4658,122.41,200.0,55.8072,29.2477,19.9193,12.3517,8.18241,6.4459,5.63415,5.32637
10000.0,0.0,5,0.0,-4.491605232102916,38.806,2855,1433.18,1538.18,0.0,200.0, 200.0, 200.0, 12.8674, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.011, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5413.01,43.04388888888889,-0.035888611111111114,2.9108055555555556,-0.283035,0.326232,7447.8783789055715,7468.275676412229,7668.237946912886,7630.136253536685,9.6524,9.7869,10.6621,12.6564,16.9928,23.212,28.8393,38.4544,58.3541,122.876,200.0,56.0178,29.4838,20.1109,12.4865,8.27829,6.52412,5.70414,5.3938
10000.0,0.0,5,0.0,-4.326834029379194,38.826,2855,1434.04,1539.04,0.0,200.0, 200.0, 200.0, 12.7887, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.334, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5424.15,43.07333333333333,-0.044868333333333336,2.945666666666667,-0.274282,0.325346,7439.398603537636,7488.042720344242,7578.283573077346,7746.38939016873,9.58443,9.72537,10.6039,12.601,16.9479,23.2002,28.8773,38.622,58.9705,126.675,200.0,55.06,29.3882,20.1477,12.5633,8.35127,6.59077,5.76793,5.45844
10000.0,0.0,5,0.0,-4.009936802470287,38.846,2855,1434.9,1539.9,0.0,200.0, 200.0, 200.0, 12.7118, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.659, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5407.25,43.10527777777778,-0.01078225,3.0086388888888886,-0.26597,0.326535,7423.699559951051,7511.018327928989,7559.547853176568,7727.4244871498995,9.51808,9.67216,10.563,12.5788,16.9751,23.3347,29.149,39.22,60.6285,135.776,200.0,52.7543,28.8778,19.9848,12.5628,8.39303,6.64128,5.82278,5.51873
10000.0,0.0,5,0.0,-3.5410625204029293,38.866,2855,1435.76,1540.76,0.0,200.0, 200.0, 200.0, 12.6373, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.984, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5400.29,43.13083333333333,0.07844166666666666,3.046027777777778,-0.258248,0.326,7402.385529972184,7529.696752050253,7466.384915688296,7820.873903535737,9.45491,9.62879,10.541,12.592,17.0792,23.6272,29.6772,40.304,63.5402,152.789,200.0,49.454,28.0025,19.635,12.4858,8.40248,6.67451,5.86769,5.57378
10000.0,0.0,5,0.0,-3.092287597788761,38.886,2855,1436.62,1541.62,0.0,200.0, 200.0, 200.0, 12.5645, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 157.31, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5433.63,43.152499999999996,0.3265277777777778,3.062527777777778,-0.251,0.3241,7420.777475195883,7530.670780301975,7651.335691956527,7769.135814635424,9.39618,9.58884,10.5216,12.6071,17.1844,23.9219,30.2127,41.4202,66.6522,173.929,168.746,46.7072,27.225,19.3153,12.4129,8.41028,6.70512,5.90969,5.62569
10000.0,0.0,5,0.0,-2.8286983641388255,38.906,2855,1437.48,1542.49,0.0,200.0, 200.0, 200.0, 12.4925, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 157.637, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5470.25,43.18055555555556,0.43252500000000005,3.0915000000000004,-0.243994,0.324308,7453.149590620775,7514.39877892026,7804.5446063745085,7641.9391841163815,9.34134,9.5445,10.4873,12.5886,17.2098,24.0477,30.4729,42.0198,68.4959,189.057,149.656,45.4198,26.8933,19.2056,12.4165,8.44574,6.74768,5.95608,5.67696
10000.0,0.0,5,0.0,-2.6878309606279616,38.926,2855,1438.35,1543.35,0.0,200.0, 200.0, 200.0, 12.4217, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 157.964, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5443.96,43.221111111111114,0.44429722222222223,3.069055555555556,-0.237258,0.32801,7474.979282615259,7502.710439899591,7781.454407230737,7607.103350172427,9.28966,9.49788,10.4437,12.5485,17.1822,24.0581,30.5415,42.2486,69.3656,197.88,141.795,44.9464,26.8272,19.2238,12.4675,8.49796,6.79704,6.00442,5.72686
10000.0,0.0,5,0.0,-2.602975911169086,38.946,2855,1439.21,1544.21,0.0,200.0, 200.0, 200.0, 12.3521, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 158.292, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5449.39,43.25277777777778,0.3979,3.1293333333333333,-0.230819,0.333818,7485.579001825179,7504.773087962062,7755.270235993257,7649.101156555517,9.24068,9.45152,10.3973,12.5,17.1323,24.018,30.5243,42.3071,69.7702,200.0,137.933,44.8087,26.8713,19.2944,12.5368,8.55578,6.84792,6.05225,5.77481
10000.0,0.0,5,0.0,-2.5536900816319332,38.966,2855,1440.07,1545.08,0.0,200.0, 200.0, 200.0, 12.2835, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 158.62, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5422.01,43.293055555555554,0.33813333333333334,3.1865,-0.224638,0.324876,7497.267340845849,7507.924355835282,7682.905666468236,7642.1110714549195,9.19392,9.40584,10.3497,12.447,17.0693,23.9468,30.4536,42.2572,69.8701,200.0,136.241,44.8715,26.9817,19.3962,12.6166,8.61642,6.89916,6.09923,5.82099
10000.0,0.0,5,0.0,-2.5283080513076377,38.986,2855,1440.94,1545.94,0.0,200.0, 200.0, 200.0, 12.2158, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 158.949, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5419.82,43.327777777777776,0.28703611111111116,3.1797777777777783,-0.218684,0.32514,7503.111510356183,7511.132919488014,7673.050792391984,7652.195128649223,9.14904,9.36102,10.3018,12.3915,16.9981,23.8559,30.348,42.1356,69.7634,200.0,135.878,45.0633,27.1344,19.5176,12.7027,8.67839,6.95017,6.1452,5.86558
10000.0,0.0,5,0.0,-2.525655256716182,39.006,2855,1441.8,1546.81,0.0,200.0, 200.0, 200.0, 12.1489, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 159.278, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5435.27,43.35666666666667,0.22073555555555557,3.241166666666667,-0.212925,0.327502,7511.877764621684,7512.106947739736,7650.075184807239,7723.986740379115,9.10578,9.31688,10.2533,12.3335,16.919,23.7458,30.2091,41.9452,69.4581,200.0,136.734,45.3795,27.3287,19.6586,12.7952,8.74191,7.00119,6.19041,5.9088
10000.0,0.0,5,0.0,-2.5349199842634476,39.026,2855,1442.67,1547.67,0.0,200.0, 200.0, 200.0, 12.0825, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 159.608, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5440.47,43.38777777777778,0.16548333333333334,3.2721666666666667,-0.207318,0.328887,7517.492751013967,7516.518722762243,7672.707017714905,7741.691136248657,9.06376,9.27349,10.2051,12.2747,16.8365,23.6268,30.054,41.721,69.0526,200.0,138.224,45.7591,27.5435,19.8088,12.8903,8.80574,7.05179,6.23482,5.95093
10000.0,0.0,5,0.0,-2.548143850175067,39.046,2855,1443.54,1548.54,0.0,200.0, 200.0, 200.0, 12.0165, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 159.939, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5487.87,43.41222222222222,0.12121194444444446,3.283694444444445,-0.201816,0.328696,7523.3369205243,7520.128356871568,7826.4315941485065,7686.572596357072,9.02254,9.23075,10.1574,12.2162,16.7537,23.5061,29.8952,41.4878,68.6181,200.0,139.934,46.1581,27.7637,19.961,12.9855,8.8691,7.10179,6.27856,5.9923
10000.0,0.0,5,0.0,-2.5645075248040032,39.066,2855,1444.41,1549.41,0.0,200.0, 200.0, 200.0, 11.9505, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 160.27, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5474.24,43.450833333333335,0.0840988888888889,3.297,-0.196382,0.328716,7529.524864711713,7524.654723453102,7899.4837130276865,7562.699121049788,8.98186,9.18843,10.1099,12.1577,16.6705,23.3837,29.7332,41.2472,68.1609,200.0,141.833,46.574,27.9889,20.1151,13.0811,8.93227,7.15144,6.32187,6.03318
10000.0,0.0,5,0.0,-2.5797252838426776,39.086,2855,1445.27,1550.28,0.0,200.0, 200.0, 200.0, 11.8846, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 160.603, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5470.55,43.481944444444444,0.05746277777777778,3.3035555555555556,-0.190992,0.330691,7537.4316822845185,7531.186442317592,7800.877676485672,7719.861444254173,8.9415,9.1465,10.063,12.1,16.5885,23.2635,29.5744,41.0125,67.7184,198.457,143.682,46.982,28.2106,20.2672,13.1756,8.99479,7.20063,6.36481,6.07372
10000.0,0.0,5,0.0,-2.5903536509423546,39.106,2855,1446.14,1551.15,0.0,200.0, 200.0, 200.0, 11.8184, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 160.935, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5521.56,43.50555555555556,0.03905861111111111,3.2958333333333334,-0.185633,0.333913,7542.760189779235,7537.603569623058,7770.74009646179,7860.064216722685,8.90134,9.10497,10.0167,12.0435,16.509,23.1485,29.4241,40.7941,67.3199,196.754,145.271,47.3607,28.4214,20.4135,13.2677,9.05622,7.24919,6.40735,6.114
10000.0,0.0,5,0.0,-2.5955962147678013,39.126,2855,1447.01,1552.02,0.0,200.0, 200.0, 200.0, 11.7519, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 161.269, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5517.66,43.543055555555554,0.027061472222222223,3.330861111111111,-0.180289,0.327714,7549.005429746161,7544.077992708037,7697.516090244071,7874.216274262418,8.86126,9.06376,9.97113,11.9883,16.4323,23.0391,29.2831,40.5936,66.9705,195.472,146.543,47.705,28.6198,20.5535,13.3571,9.11655,7.29718,6.44958,6.15414
10000.0,0.0,5,0.0,-2.5989594770252196,39.146,2855,1447.88,1552.89,0.0,200.0, 200.0, 200.0, 11.6851, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 161.602, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5494.5,43.581944444444446,0.019748694444444444,3.3589722222222225,-0.174968,0.327888,7553.589092107209,7550.09404955691,7597.363067655202,7915.35464395281,8.82134,9.02278,9.92588,11.9336,16.3567,22.932,29.1457,40.4,66.6392,194.339,147.7,48.0364,28.8133,20.6908,13.4453,9.17632,7.34482,6.49157,6.19411
10000.0,0.0,5,0.0,-2.601279956095499,39.166,2855,1448.75,1553.76,0.0,200.0, 200.0, 200.0, 11.6178, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 161.937, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5460.14,43.62222222222222,0.013011944444444446,3.375888888888889,-0.16965,0.330468,7562.011571695631,7560.063515192187,7790.965506629908,7649.55952279162,8.78142,8.98186,9.88074,11.8791,16.2816,22.8259,29.01,40.2098,66.3175,193.287,148.797,48.3611,29.0044,20.8268,13.533,9.23588,7.39237,6.5335,6.23405
10000.0,0.0,5,0.0,-2.6027581872069367,39.186,2855,1449.63,1554.63,0.0,200.0, 200.0, 200.0, 11.5498, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 162.272, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5473.57,43.6525,0.01028825,3.3967500000000004,-0.164335,0.332862,7565.105543789337,7562.641825270275,7760.713335047,7714.647528318482,8.74153,8.94099,9.83571,11.8249,16.207,22.7208,28.8759,40.0225,66.0034,192.299,149.841,48.6803,29.1934,20.9619,13.6203,9.29527,7.43981,6.57537,6.27396
10000.0,0.0,5,0.0,-2.6039613985767116,39.206,2855,1450.5,1555.5,0.0,200.0, 200.0, 200.0, 11.4809, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 162.608, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5458.24,43.68916666666667,0.007818222222222223,3.4268333333333336,-0.159025,0.33274,7571.064304858697,7567.053600292782,7749.884432719028,7686.056934341454,8.70167,8.90017,9.79075,11.7707,16.1326,22.6161,28.7423,39.8362,65.692,191.334,150.869,48.9976,29.3817,21.0965,13.7074,9.35455,7.48718,6.6172,6.31383
10000.0,0.0,5,0.0,-2.6057604860534225,39.226,2855,1451.37,1556.37,0.0,200.0, 200.0, 200.0, 11.4109, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 162.945, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5452.99,43.72277777777778,0.0052623888888888885,3.455305555555556,-0.153704,0.330425,7575.877150337797,7572.611290905552,7763.692715581681,7672.076764140262,8.66173,8.85925,9.74564,11.7163,16.0577,22.5105,28.6075,39.6478,65.375,190.324,151.938,49.3196,29.5719,21.2321,13.795,9.41406,7.53471,6.65913,6.35379
10000.0,0.0,5,0.0,-2.608493494736196,39.246,2855,1452.25,1557.25,0.0,200.0, 200.0, 200.0, 11.3399, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 163.282, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,5,5484.12,43.7475,0.002550125,3.460055555555556,-0.148394,0.32834,7580.804587375922,7578.111685738808,7811.993057711209,7730.747642361658,8.62189,8.81839,9.70054,11.6619,15.9826,22.4044,28.4715,39.4569,65.0509,189.25,153.065,49.6472,29.7639,21.3686,13.8828,9.47362,7.58221,6.70102,6.39367
